0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08450886202126166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021162230133480158,0.0,0.0,0.010575710679716056
0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08486585594082234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021162230133480158,0.0,0.0,0.015088196212601102
0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08486585594082234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021162230133480158,0.0,0.0,0.015088196212601102
0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08778443133465039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021162230133480158,0.0,0.0,0.015088196212601102
0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08778443133465039,0.0,0.0,0.0,0.0,0.004495517258345105,0.0,0.0,0.0,0.021162230133480158,0.0,0.0,0.015088196212601102
0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08778443133465039,0.0,0.0,0.0,0.0,0.004495517258345105,0.0,0.0,0.0,0.021162230133480158,0.0,0.0,0.017048965519121502
0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09861654961905927,0.0,0.0,0.0,0.0,0.005466570726350233,0.0,0.0,0.0,0.021162230133480158,0.0,0.0,0.017048965519121502
0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09881913223065551,0.0,0.0,0.0,0.0,0.005466570726350233,0.0,0.0,0.0,0.021162230133480158,0.0,0.0,0.017048965519121502
0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10028196343081429,0.0,0.0,0.0,0.0,0.008588586852654805,0.0,0.0,0.0,0.021162230133480158,0.0,0.0,0.017048965519121502
0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10028196343081429,0.0,0.0,0.0,0.0,0.008588586852654805,0.0,0.0,0.0,0.021162230133480158,0.0,0.0,0.021162230133480158
0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10033278391880246,0.0,0.0,0.0,0.0,0.009221627513286304,0.0,0.0,0.0,0.021162230133480158,0.0,0.0,0.021162230133480158
0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1005255794068599,0.0,0.0,0.0,0.0,0.01093988744579007,0.0,0.0,0.0,0.021162230133480158,0.0,0.0,0.021162230133480158
0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1005255794068599,0.0,0.0,0.0,0.0,0.01093988744579007,0.0,0.0,0.0,0.021162230133480158,0.0,0.0,0.021162230133480158
0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1005255794068599,0.0,0.0,0.0,0.0,0.01093988744579007,0.0,0.0,0.0,0.021162230133480158,0.0,0.0,0.021162230133480158
0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10241078764464732,0.0,0.0,0.0,0.0,0.01093988744579007,0.0,0.0,0.0,0.021162230133480158,0.0,0.0,0.021162230133480158
0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10241078764464732,0.0,0.0,0.0,0.0,0.01093988744579007,0.0,0.0,0.0,0.021162230133480158,0.0,0.0,0.021162230133480158
0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10241078764464735,0.0,0.0,0.0,0.0,0.013191334503027884,0.0,0.0,0.0,0.021162230133480158,0.0,0.0,0.021162230133480158
0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10241078764464735,0.0,0.0,0.0,0.0,0.013191334503027884,0.0,0.0,0.0,0.021162230133480158,0.0,0.0,0.021162230133480158
0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10483107361554676,0.0,0.0,0.0,0.0,0.013191334503027884,0.0,0.0,0.0,0.021162230133480158,0.0,0.0,0.021162230133480158



